Date,Open,High,Low,Close,Adj Close,Volume
2001-01-08,60.5625,61.125,60.0,61.0625,34.711669921875,868300.0
2001-01-09,60.875,61.125,60.5,61.0,34.676143646240234,1372200.0
2001-01-10,60.0,60.5,58.0,58.5,33.25498580932617,2986400.0
2001-01-11,58.25,59.375,58.0625,59.25,33.68131637573242,1547500.0
2001-01-12,59.125,59.6875,58.8125,58.9375,33.503692626953125,2705400.0
2001-01-16,58.875,59.4375,58.375,59.4375,33.78791809082031,961400.0
2001-01-17,59.375,59.375,58.75,59.375,33.752376556396484,511600.0
2001-01-18,59.625,60.375,59.5,60.25,34.24979019165039,1202800.0
2001-01-19,60.25,60.4375,59.8125,60.0,34.10765838623047,869700.0
2001-01-22,60.0,60.3125,59.8125,60.3125,34.28532028198242,943600.0
2001-01-23,60.375,61.0,60.0,60.9375,34.640594482421875,2050800.0
2001-01-24,60.9375,60.9375,59.8125,60.25,34.24979019165039,943000.0
2001-01-25,60.25,60.8125,59.875,60.375,34.32082748413086,854600.0
2001-01-26,60.25,60.5,60.0625,60.375,34.32082748413086,609000.0
2001-01-29,60.599998474121094,61.04999923706055,60.45000076293945,60.79999923706055,34.56242752075195,982900.0
2001-01-30,61.04999923706055,61.689998626708984,61.0099983215332,61.599998474121094,35.01719665527344,1232400.0
2001-01-31,61.63999938964844,62.0,60.709999084472656,61.900001525878906,35.18773651123047,2782200.0
2001-02-01,61.900001525878906,61.900001525878906,61.45000076293945,61.56999969482422,35.000160217285156,1891300.0
2001-02-02,61.5,61.68000030517578,61.0099983215332,61.099998474121094,34.732975006103516,959200.0
2001-02-05,61.0,61.0,60.04999923706055,60.2400016784668,34.244110107421875,1030500.0
2001-02-06,60.0099983215332,60.099998474121094,59.5099983215332,59.61000061035156,33.8859748840332,634500.0
2001-02-07,59.0099983215332,59.900001525878906,59.0099983215332,59.68000030517578,33.9257698059082,759700.0
2001-02-08,59.04999923706055,60.2400016784668,59.04999923706055,59.959999084472656,34.084930419921875,910400.0
2001-02-09,59.75,60.189998626708984,59.70000076293945,59.81999969482422,34.005332946777344,968400.0
2001-02-12,59.650001525878906,60.5,59.54999923706055,60.20000076293945,34.22136688232422,1396600.0
2001-02-13,60.0,60.349998474121094,59.939998626708984,60.029998779296875,34.12472152709961,1058400.0
2001-02-14,60.0,60.150001525878906,59.77000045776367,60.09000015258789,34.15884017944336,873900.0
2001-02-15,60.0099983215332,60.5099983215332,60.0,60.13999938964844,34.187255859375,775600.0
2001-02-16,59.36000061035156,60.400001525878906,59.36000061035156,60.029998779296875,34.12472152709961,766000.0
2001-02-20,60.029998779296875,60.68000030517578,59.97999954223633,60.099998474121094,34.16451644897461,1672700.0
2001-02-21,59.79999923706055,59.83000183105469,58.810001373291016,58.900001525878906,33.48236846923828,654100.0
2001-02-22,58.400001525878906,58.849998474121094,58.0,58.290000915527344,33.24284362792969,952800.0
2001-02-23,57.79999923706055,58.2599983215332,57.25,57.599998474121094,32.849334716796875,912500.0
2001-02-26,57.650001525878906,57.86000061035156,57.0,57.650001525878906,32.87784194946289,631200.0
2001-02-27,57.25,58.400001525878906,57.25,58.11000061035156,33.14018249511719,830800.0
2001-02-28,58.060001373291016,58.2400016784668,56.5,56.529998779296875,32.239105224609375,850200.0
2001-03-01,56.540000915527344,57.0,55.689998626708984,56.0,31.936843872070312,1126000.0
2001-03-02,56.0,56.959999084472656,55.709999084472656,56.939998626708984,32.47292709350586,1687900.0
2001-03-05,56.5,57.7599983215332,56.5,57.75,32.93488693237305,537900.0
2001-03-06,57.9900016784668,57.9900016784668,57.16999816894531,57.369998931884766,32.7181510925293,743400.0
2001-03-07,57.59000015258789,58.380001068115234,57.16999816894531,58.349998474121094,33.277061462402344,1052500.0
2001-03-08,58.97999954223633,59.70000076293945,58.5099983215332,59.20000076293945,33.761817932128906,1049600.0
2001-03-09,59.0,59.0,58.65999984741211,58.83000183105469,33.55080032348633,863600.0
2001-03-12,58.79999923706055,58.79999923706055,57.36000061035156,57.36000061035156,32.71244812011719,857600.0
2001-03-13,56.90999984741211,57.459999084472656,56.5099983215332,57.400001525878906,32.73528289794922,1054600.0
2001-03-14,57.0,57.25,56.29999923706055,56.849998474121094,32.42161178588867,1020500.0
2001-03-15,56.77000045776367,57.04999923706055,56.36000061035156,56.650001525878906,32.307552337646484,901700.0
2001-03-16,56.54999923706055,56.63999938964844,55.7400016784668,55.75,31.79426383972168,1035000.0
2001-03-19,55.900001525878906,56.400001525878906,55.25,56.0099983215332,31.942550659179688,1213900.0
2001-03-20,56.0099983215332,56.2400016784668,55.5,55.52000045776367,31.663101196289062,936100.0
2001-03-21,55.52000045776367,58.36000061035156,55.189998626708984,57.70000076293945,32.90633773803711,1772200.0
2001-03-22,54.599998474121094,56.349998474121094,54.599998474121094,55.88999938964844,31.874114990234375,2672800.0
2001-03-23,55.7599983215332,56.0,54.56999969482422,55.25,31.509124755859375,1162800.0
2001-03-26,55.25,56.400001525878906,55.25,56.150001525878906,32.02238845825195,668900.0
2001-03-27,56.209999084472656,56.599998474121094,56.0099983215332,56.439998626708984,32.18777847290039,624700.0
2001-03-28,56.08000183105469,56.349998474121094,55.849998474121094,56.29999923706055,32.107940673828125,526200.0
2001-03-29,56.0,56.25,55.849998474121094,56.13999938964844,32.016693115234375,571400.0
2001-03-30,56.150001525878906,56.900001525878906,55.900001525878906,56.900001525878906,32.45012283325195,925700.0
2001-04-02,56.650001525878906,56.65999984741211,55.5,55.58000183105469,31.69732666015625,1040000.0
2001-04-03,55.06999969482422,55.15999984741211,53.20000076293945,53.209999084472656,30.345722198486328,1545500.0
